0.0078125,0.546875,100.0,100.015625,100.0703125,100.125,100.171875,100.3359375,100.8046875,1600.0,1600.015625,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0703125,1600.078125,1600.09375,1600.1015625,1600.1171875,1600.125,1600.1328125,1600.140625,1600.1484375,1600.15625,1600.171875,1600.1875,1600.1953125,1600.21875,1600.234375,1600.25,1600.2578125,1600.265625,1600.2734375,1600.28125,1600.296875,1600.3046875,1600.3125,1600.3203125,1600.328125,1600.3359375,1600.34375,1600.3515625,1600.359375,1600.3671875,1600.375,1600.3828125,1600.3984375,1600.40625,1600.4140625,1600.421875,1600.4296875,1600.4375,1600.4453125,1600.453125,1600.4609375,1600.46875,1600.4765625,1600.484375,1600.4921875,1600.5,1600.5078125,1600.515625,1600.5234375,1600.53125,1600.5390625,1600.546875,1600.5546875,1600.5625,1600.5703125,1600.578125,1600.5859375,1600.59375,1600.609375,1600.6171875,1600.625,1600.6328125,1600.6484375,1600.65625,1600.6640625,1600.671875,1600.6875,1600.703125,1600.7109375,1600.71875,1600.7265625,1600.734375,1600.7578125,1600.765625,1600.7734375,1600.7890625,1600.8046875,1600.8515625,1600.9765625,1601.15625,1601.5234375,1649.828125,1650.0,1650.0078125,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0625,1650.0703125,1650.078125,1650.09375,1650.1015625,1650.109375,1650.125,1650.1328125,1650.140625,1650.15625,1650.1640625,1650.1796875,1650.1875,1650.1953125,1650.2109375,1650.21875,1650.2421875,1650.25,1650.265625,1650.2734375,1650.296875,1650.3046875,1650.3203125,1650.328125,1650.3359375,1650.3515625,1650.359375,1650.3828125,1650.390625,1650.40625,1650.4140625,1650.421875,1650.4296875,1650.4375,1650.4453125,1650.453125,1650.4609375,1650.46875,1650.4921875,1650.5390625,1650.5859375,1650.671875,1650.7734375,1651.2578125,1750.0
0.0013049,0.00039853,0.00039611,0.0030264,0.00703,0.0094346,0.010432,0.011724,0.01196,0.01196,0.65987,1.2206,1.475,1.6701,1.9087,2.3398,2.4387,2.8023,2.9664,3.2629,3.3309,3.4961,3.5465,3.662,3.8127,3.9949,4.1548,4.1579,4.3586,4.4738,4.5748,4.5998,4.6434,4.7055,4.717,4.8125,4.8145,4.8586,4.8702,4.9002,4.9379,4.9419,4.9719,4.9829,5.0028,5.0307,5.0356,5.0788,5.0795,5.0995,5.1046,5.1183,5.1352,5.1368,5.1505,5.1553,5.1644,5.177,5.179,5.186,5.186,5.1988,5.2081,5.2101,5.2152,5.2152,5.2246,5.2311,5.2329,5.2402,5.2403,5.2436,5.2436,5.2549,5.2551,5.2576,5.2576,5.2657,5.266,5.2678,5.2678,5.2737,5.2754,5.2754,5.2778,5.2789,5.2789,5.2828,5.2828,5.2843,5.2851,5.287,5.2899,5.294,5.2958,5.2964,5.2964,5.2964,4.7403,4.01,3.682,3.2396,2.9897,2.5463,2.1687,2.0014,1.7046,1.5027,1.484,1.1677,1.1299,1.0294,0.79992,0.78561,0.62164,0.54802,0.54627,0.42591,0.41599,0.29185,0.28931,0.22686,0.22036,0.15551,0.15331,0.12092,0.11682,0.10664,0.082948,0.08133,0.056939,0.056661,0.044331,0.043233,0.036655,0.036113,0.03032,0.030176,0.027589,0.027589,0.02307,0.017217,0.0098516,0.0057113,0.0025322,0.0010534,0.00039968,0.00039618
