0.0,0.0078125,0.0859375,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.0234375,100.046875,100.0625,100.0859375,100.109375,100.125,100.140625,100.15625,100.171875,100.1875,100.2109375,100.2265625,100.25,100.265625,100.2890625,100.3125,100.3359375,100.3515625,100.3671875,100.3828125,100.3984375,100.4296875,100.46875,100.515625,100.5703125,100.7265625,101.2265625,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1953125,600.2109375,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4453125,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.1796875,699.9921875
0.0,0.013403,0.0079876,0.0053876,0.0039866,0.0039754,0.0,0.0039754,1.846,3.9572,5.0273,6.2534,7.1385,7.587,7.9479,8.2384,8.4721,8.6601,8.8756,8.9848,9.1099,9.1734,9.2461,9.2985,9.3364,9.3556,9.371,9.3835,9.3935,9.408,9.4192,9.4266,9.4309,9.4342,9.4347,9.4347,7.8039,6.4552,5.3397,4.0174,3.3234,2.5008,1.882,1.5573,1.2887,0.97032,0.80322,0.66502,0.55071,0.41522,0.34411,0.25982,0.19642,0.14873,0.1237,0.10299,0.085872,0.071711,0.050311,0.032801,0.020285,0.011607,0.0072233,0.0050151,0.0039816,0.0039754
