0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5625,101.0859375,400.0078125,400.015625,400.09375,400.171875,400.265625,400.328125,400.40625,400.5078125,400.5703125,400.6484375,400.859375,401.4296875,600.0078125,600.015625,600.0703125,600.1328125,600.2265625,600.2890625,600.3671875,600.53125,600.953125,700.0
0.0,0.00083015,112.09,136.13,148.34,153.5,154.89,155.59,155.89,156.01,156.04,156.04,156.04,112.23,99.888,94.082,91.01,90.064,89.459,89.123,89.031,88.973,88.928,88.921,88.921,5.297,2.7151,1.2681,0.40513,0.1896,0.073684,0.010696,0.00088788,0.00083015
