0.0,100.0,100.2109375,100.390625,100.875,1600.0,1600.203125,1600.390625,1600.5625,1600.71875,1601.34375,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.0,5.3722,5.8856,5.9642,5.9646,1073.5,1123.1,1125.7,1125.9,1125.9,1125.9,64.777,14.176,0.64365,0.11069,0.027135,0.026635
