0.0,0.0078125,0.015625,0.03125,0.0546875,0.0703125,0.09375,0.1328125,0.1875,0.25,0.328125,0.6171875,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.09375,100.1015625,100.1171875,100.125,100.140625,100.1484375,100.1640625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.3046875,100.3359375,100.3671875,100.40625,100.4609375,100.7265625,399.9921875,400.0,400.0078125,400.0625,400.1171875,400.4140625,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1875,600.203125,600.21875,600.234375,600.25,600.2734375,600.2890625,600.3125,600.3359375,600.359375,600.375,600.390625,600.40625,600.421875,600.4375,600.4609375,600.5,600.546875,600.609375,600.6796875,600.7734375,601.2109375,699.9921875
0.0,0.14787,0.14787,0.13003,0.1087,0.097407,0.083904,0.068206,0.055401,0.047991,0.043873,0.041211,0.041117,1.5486,3.9134,5.6164,6.8428,7.726,8.362,8.6098,8.9985,9.1499,9.3875,9.48,9.6252,9.6817,9.7704,9.8343,9.8803,9.9135,9.9264,9.9466,9.9669,9.9793,9.9886,9.9935,9.9964,9.998,9.9987,9.9987,0.0,9.997,9.9907,9.9881,9.9869,9.9869,8.325,6.9407,5.7877,4.4093,3.6793,2.8066,2.1432,1.792,1.4994,1.2557,1.0527,0.88369,0.74289,0.62562,0.48541,0.41117,0.3224,0.25493,0.20364,0.17648,0.15386,0.13502,0.11933,0.10626,0.090634,0.072467,0.059231,0.049834,0.044946,0.042396,0.041125,0.041117
