0.0078125,0.0234375,0.03125,0.0390625,0.0546875,0.0625,0.0703125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.265625,0.3125,0.3671875,0.4140625,0.625,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.515625,100.5234375,100.53125,100.5390625,100.5546875,100.578125,100.640625,100.734375,100.8671875,102.4296875,599.9765625,600.0,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.3515625,600.359375,600.3671875,600.3828125,600.3984375,600.4140625,600.453125,600.5390625,600.6640625,601.578125,700.0
0.027649,0.023849,0.022139,0.021937,0.019257,0.018049,0.017762,0.015505,0.015501,0.014497,0.014306,0.013631,0.01331,0.012538,0.01248,0.012118,0.012118,0.011486,0.010977,0.010957,0.010726,0.010726,0.010323,0.010146,0.010146,0.0099852,0.0097043,0.009581,0.009581,0.0092736,0.008854,0.008586,0.0084641,0.0083181,0.0083012,0.12078,0.14929,0.17608,0.22486,0.25317,0.27926,0.30331,0.34345,0.34653,0.37792,0.38625,0.40753,0.43297,0.43392,0.45483,0.45927,0.47362,0.48047,0.48977,0.50364,0.50592,0.51556,0.51946,0.52581,0.53462,0.53572,0.54023,0.54023,0.54814,0.55471,0.55475,0.55763,0.55763,0.56269,0.5649,0.5649,0.56692,0.57045,0.572,0.572,0.57342,0.57589,0.57697,0.57697,0.57797,0.57971,0.58047,0.58047,0.58117,0.58237,0.5829,0.5829,0.58339,0.58424,0.5846,0.5846,0.58494,0.58551,0.58577,0.58577,0.586,0.58641,0.58658,0.58658,0.58701,0.58713,0.58713,0.58735,0.58745,0.58773,0.58808,0.58831,0.58839,0.58841,0.58841,0.58841,0.093665,0.088461,0.083572,0.07467,0.069501,0.064738,0.060347,0.053013,0.05206,0.046715,0.044801,0.041307,0.03666,0.03611,0.032669,0.031499,0.029238,0.026291,0.025976,0.023758,0.023045,0.021582,0.019713,0.019534,0.018106,0.017672,0.01686,0.01686,0.015441,0.014442,0.014258,0.013742,0.013742,0.012839,0.012444,0.012444,0.012085,0.011455,0.011181,0.011181,0.01093,0.010492,0.010299,0.010299,0.009963,0.009816,0.009816,0.0094499,0.0093481,0.0090925,0.0087999,0.0084812,0.0083414,0.0083009,0.0083018
