0.0078125,100.0078125,100.078125,100.140625,100.2109375,100.3046875,100.359375,100.4140625,100.484375,100.5625,100.65625,100.7109375,100.78125,100.859375,100.953125,101.2421875,1600.0078125,1600.0390625,1600.1015625,1600.1796875,1600.2265625,1600.28125,1600.328125,1600.3828125,1600.453125,1600.4921875,1600.546875,1600.6484375,1600.796875,1601.9140625,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.1796875,1650.234375,1650.3046875,1650.34375,1650.3984375,1650.46875,1650.5625,1650.984375,1750.0
0.0,0.00083015,19.432,31.435,39.555,45.366,47.254,48.492,49.482,50.104,50.492,50.618,50.719,50.782,50.821,50.855,50.859,67.707,83.576,92.897,95.675,97.545,98.464,99.083,99.489,99.612,99.715,99.801,99.834,99.843,99.843,5.7442,2.9441,1.2502,0.77701,0.39942,0.17003,0.10594,0.05481,0.023744,0.0081404,0.00087292,0.00083015
