0.0078125,0.6328125,100.0,100.1171875,100.203125,100.453125,101.203125,400.0,400.0234375,400.171875,400.328125,400.5859375,400.7734375,401.2734375,600.0,600.015625,600.453125,700.0
0.28391,0.084063,0.083914,1416.6,1537.6,1566.1,1566.3,1566.3,213.28,43.386,9.7856,2.9185,2.51,2.4483,2.4481,0.4735,0.086368,0.083915
