0.0078125,0.015625,0.0234375,0.03125,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.2890625,0.3125,0.359375,0.421875,0.6171875,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.53125,100.5390625,100.546875,100.5546875,100.5625,100.5859375,100.59375,100.6171875,100.65625,100.734375,100.8359375,101.3046875,600.0,600.0078125,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.3359375,600.34375,600.3515625,600.359375,600.3671875,600.375,600.3828125,600.390625,600.3984375,600.40625,600.4140625,600.421875,600.4296875,600.4375,600.4453125,600.453125,600.4609375,600.46875,600.4765625,600.484375,600.4921875,600.5,600.5078125,600.5234375,600.53125,600.5390625,600.546875,600.609375,600.671875,600.7890625,601.34375,700.0
0.013329,0.012583,0.011263,0.010681,0.009599,0.0091017,0.0086487,0.0082358,0.0081624,0.007506,0.0074694,0.0069018,0.0068916,0.0066396,0.0066396,0.0061987,0.0059853,0.0056406,0.0055228,0.0053548,0.0052662,0.0051181,0.0049588,0.0049588,0.0047955,0.0047243,0.0047243,0.0046592,0.0045456,0.004496,0.004496,0.0044091,0.0043712,0.0042507,0.0041357,0.0040536,0.0039838,0.0039755,0.020759,0.035311,0.048688,0.06479,0.072578,0.086847,0.093377,0.099535,0.11099,0.1136,0.12116,0.13018,0.13254,0.13819,0.14283,0.14891,0.15513,0.15546,0.16061,0.16232,0.16544,0.16816,0.17074,0.17074,0.17531,0.17808,0.1792,0.18139,0.18251,0.18423,0.18532,0.18657,0.18657,0.18877,0.19013,0.19065,0.19186,0.19224,0.19333,0.19359,0.19419,0.19419,0.19475,0.19573,0.19645,0.19656,0.19693,0.19693,0.19758,0.19803,0.19813,0.19838,0.19838,0.19861,0.19901,0.19919,0.19919,0.1995,0.19964,0.19964,0.19989,0.19999,0.19999,0.20019,0.20027,0.20027,0.20042,0.20049,0.20049,0.20061,0.20066,0.20066,0.20084,0.20084,0.20096,0.20107,0.20119,0.20125,0.20128,0.20128,0.17729,0.16285,0.14389,0.13266,0.12233,0.11284,0.1041,0.096068,0.088678,0.081882,0.07563,0.069881,0.064592,0.055255,0.05114,0.047356,0.043875,0.040673,0.037728,0.033652,0.033445,0.030067,0.026915,0.026435,0.024143,0.021707,0.021091,0.018559,0.018255,0.01597,0.015889,0.014857,0.014857,0.013053,0.012089,0.011549,0.01065,0.010295,0.0094655,0.0092482,0.0084914,0.0083749,0.0076901,0.0076461,0.0073284,0.0073284,0.0070382,0.0065311,0.0063102,0.0063102,0.0061084,0.0057556,0.0056019,0.0056019,0.0054615,0.0052157,0.0051088,0.0051088,0.0049223,0.004841,0.004841,0.0047666,0.0046358,0.0045789,0.0045789,0.0044368,0.0043972,0.0043972,0.0043278,0.0041455,0.0040567,0.0039949,0.0039754,0.0039754
