0.0078125,100.0,100.234375,100.453125,100.640625,100.796875,101.03125,1600.0,1600.1328125,1600.296875,1600.5703125,1601.1484375,1649.90625,1650.0078125,1650.1015625,1650.34375,1650.5234375,1650.9453125,1750.0
0.027649,0.0083012,792.51,876.71,886.95,888.62,889.07,889.13,979.81,995.12,998.17,998.36,998.36,51.771,16.346,0.98786,0.13156,0.0091881,0.008301
