0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.3203125,0.328125,0.3359375,0.34375,0.3515625,0.359375,0.3671875,0.375,0.3828125,0.390625,0.3984375,0.4140625,0.421875,0.4296875,0.4375,0.4453125,0.453125,0.4609375,0.46875,0.4765625,0.484375,0.4921875,0.5,0.5078125,0.515625,0.5234375,0.53125,0.5390625,0.546875,0.5546875,0.5625,0.5703125,0.578125,0.5859375,0.6015625,0.6171875,0.6328125,0.671875,0.7578125,0.875,1.578125,700.0
0.54881,0.51399,0.48325,0.45503,0.42,0.39976,0.38098,0.36354,0.35531,0.33822,0.31575,0.2958,0.29534,0.27809,0.26237,0.2615,0.24842,0.23603,0.23495,0.22504,0.21528,0.21412,0.20662,0.19893,0.19777,0.19211,0.18605,0.18494,0.18067,0.1759,0.17488,0.16962,0.1694,0.16698,0.16698,0.16268,0.16003,0.15903,0.15639,0.15592,0.15336,0.15328,0.15211,0.15211,0.15003,0.14873,0.14827,0.14698,0.14676,0.1461,0.1461,0.14492,0.14392,0.14347,0.14347,0.14307,0.14234,0.14202,0.14202,0.14172,0.1412,0.14097,0.14097,0.14075,0.14037,0.1402,0.1402,0.14005,0.13977,0.13965,0.13965,0.13944,0.13934,0.13934,0.1391,0.13903,0.13885,0.13863,0.13838,0.13825,0.1382,0.1382
