0.0078125,0.546875,100.0,100.0234375,100.046875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.109375,100.125,100.140625,100.15625,100.1640625,100.171875,100.1875,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.265625,100.2734375,100.28125,100.296875,100.3046875,100.3125,100.328125,100.34375,100.359375,100.375,100.390625,100.3984375,100.4140625,100.421875,100.4375,100.4453125,100.46875,100.4765625,100.4921875,100.5,100.5078125,100.5234375,100.53125,100.5390625,100.546875,100.5546875,100.5625,100.5703125,100.578125,100.5859375,100.59375,100.6015625,100.609375,100.6171875,100.625,100.6328125,100.6796875,100.7265625,100.8359375,100.9375,101.078125,1600.0,1600.015625,1600.0234375,1600.0390625,1600.0546875,1600.0625,1600.078125,1600.0859375,1600.09375,1600.1015625,1600.109375,1600.125,1600.1328125,1600.140625,1600.1484375,1600.15625,1600.1640625,1600.171875,1600.1953125,1600.21875,1600.2421875,1600.25,1600.2734375,1600.28125,1600.2890625,1600.296875,1600.3046875,1600.3125,1600.3203125,1600.328125,1600.3359375,1600.34375,1600.3515625,1600.3671875,1600.375,1600.3828125,1600.390625,1600.3984375,1600.40625,1600.4140625,1600.421875,1600.4296875,1600.4375,1600.4453125,1600.453125,1600.4609375,1600.46875,1600.4765625,1600.484375,1600.5,1600.5078125,1600.515625,1600.5234375,1600.5390625,1600.5625,1600.578125,1600.6015625,1600.6171875,1600.640625,1600.65625,1600.6796875,1600.7109375,1600.8125,1600.953125,1601.453125,1650.0,1650.0078125,1650.03125,1650.0390625,1650.0625,1650.0703125,1650.09375,1650.1015625,1650.109375,1650.125,1650.1328125,1650.15625,1650.1640625,1650.1875,1650.1953125,1650.2109375,1650.21875,1650.2421875,1650.25,1650.265625,1650.2734375,1650.296875,1650.3046875,1650.3203125,1650.328125,1650.3515625,1650.359375,1650.3828125,1650.390625,1650.40625,1650.4140625,1650.421875,1650.4296875,1650.4375,1650.4453125,1650.453125,1650.4609375,1650.46875,1650.4921875,1650.5390625,1650.5859375,1650.671875,1650.7734375,1651.2578125,1750.0
0.0013049,0.00039853,0.00039611,1.4015,2.5745,3.2306,3.3796,3.661,3.8769,4.2701,4.617,4.9229,5.1928,5.4308,5.6407,5.7362,5.8599,6.0769,6.1255,6.2164,6.259,6.3388,6.3778,6.5754,6.5803,6.6307,6.6997,6.7606,6.7882,6.8385,6.8829,6.9219,6.9558,7.0013,7.0039,7.0397,7.0429,7.071,7.0746,7.1077,7.1077,7.1266,7.1272,7.1347,7.143,7.143,7.1518,7.1578,7.1595,7.1651,7.1662,7.1714,7.172,7.1769,7.177,7.1793,7.1793,7.1834,7.1856,7.1947,7.2005,7.2067,7.2092,7.2104,7.2109,6.9715,6.8342,6.6766,6.5351,6.4081,6.2942,6.2708,6.1827,6.1171,6.1069,6.0002,5.9356,5.9304,5.8769,5.8571,5.8236,5.7752,5.6914,5.6223,5.5653,5.5648,5.5182,5.5064,5.4884,5.4821,5.4625,5.4606,5.447,5.4417,5.4329,5.4202,5.4172,5.3981,5.3969,5.3886,5.3853,5.38,5.3722,5.3704,5.3659,5.3659,5.3579,5.3524,5.3508,5.3446,5.3445,5.3417,5.3417,5.332,5.3318,5.3297,5.3297,5.3228,5.3209,5.3159,5.3144,5.3108,5.3097,5.3071,5.3062,5.3032,5.2997,5.2975,5.2965,5.2964,4.7403,3.682,3.2396,2.5463,2.1687,1.7046,1.5027,1.484,1.1677,1.1299,0.79992,0.78561,0.54802,0.54627,0.42591,0.41599,0.29185,0.28931,0.22686,0.22036,0.15551,0.15331,0.12092,0.11682,0.082948,0.08133,0.056939,0.056661,0.044331,0.043233,0.036655,0.036113,0.03032,0.030176,0.027589,0.027589,0.02307,0.017217,0.0098516,0.0057113,0.0025322,0.0010534,0.00039968,0.00039619
