0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5546875,101.0078125,400.0078125,400.015625,400.0390625,400.109375,400.203125,400.2578125,400.3359375,400.4375,400.515625,400.6171875,401.265625,600.0078125,600.0234375,600.46875,700.0
0.0,0.0026635,113.84,137.56,149.35,154.2,155.48,156.11,156.37,156.47,156.49,156.5,156.5,28.679,21.69,9.4178,3.1284,1.6653,0.70136,0.26165,0.14864,0.09709,0.075246,0.075236,0.016215,0.0027241,0.0026635
