0.0,0.0078125,0.015625,0.046875,0.0859375,0.125,0.171875,0.3046875,0.578125,99.9921875,100.0,100.0078125,100.0390625,100.0703125,100.09375,100.125,100.15625,100.171875,100.1953125,100.21875,100.2421875,100.265625,100.2890625,100.3125,100.3359375,100.359375,100.390625,100.421875,100.453125,100.4921875,100.53125,100.6171875,100.734375,100.8984375,101.1796875,1600.0078125,1600.015625,1600.03125,1600.046875,1600.0625,1600.078125,1600.0859375,1600.1015625,1600.109375,1600.125,1600.140625,1600.15625,1600.1640625,1600.1796875,1600.1953125,1600.2109375,1600.2265625,1600.234375,1600.25,1600.2734375,1600.296875,1600.3203125,1600.3515625,1600.3828125,1600.4296875,1600.546875,1600.90625,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.078125,1650.09375,1650.1171875,1650.140625,1650.15625,1650.171875,1650.1875,1650.203125,1650.21875,1650.234375,1650.25,1650.2734375,1650.2890625,1650.3125,1650.3359375,1650.3515625,1650.3671875,1650.3828125,1650.3984375,1650.4296875,1650.4453125,1650.46875,1650.5078125,1650.5625,1650.6328125,1650.703125,1650.796875,1651.21875,1749.9921875
0.0,0.042933,0.042933,0.033397,0.025566,0.020672,0.017158,0.013461,0.012559,0.012525,0.0,0.012525,0.30619,0.53438,0.67144,0.81815,0.93212,0.97918,1.0395,1.0895,1.1308,1.165,1.1933,1.2167,1.2361,1.2521,1.2692,1.2826,1.2929,1.3027,1.3098,1.3194,1.3253,1.328,1.3289,1.329,2.5035,4.3919,5.7984,6.8459,7.626,7.9379,8.4393,8.6398,8.9621,9.2021,9.3809,9.4524,9.5673,9.6528,9.7166,9.7641,9.783,9.8136,9.8454,9.8658,9.8789,9.8895,9.8953,9.8996,9.9023,9.9026,9.9026,8.2064,6.8012,5.6369,4.254,3.5266,2.6625,2.0109,1.6682,1.3842,1.149,0.95409,0.79261,0.65882,0.54798,0.41632,0.34707,0.26481,0.20278,0.17015,0.14312,0.12072,0.10216,0.074054,0.063501,0.050967,0.036543,0.024957,0.017856,0.014811,0.013264,0.012529,0.012525
