0.0078125,0.015625,0.1875,0.609375,100.0078125,100.1328125,100.203125,100.296875,100.3984375,100.4609375,100.5390625,100.625,100.7421875,101.1875,1600.0078125,1600.0703125,1600.109375,1600.171875,1600.2265625,1600.265625,1600.3203125,1600.375,1600.4140625,1600.4609375,1600.5859375,1601.0625,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.1875,1650.2421875,1650.3046875,1650.3984375,1650.46875,1650.5625,1650.984375,1750.0
0.0,0.028765,0.011217,0.008409,0.0083914,4.7207,5.9981,6.8852,7.3237,7.4604,7.5578,7.6132,7.6471,7.668,7.6686,79.892,98.487,110.31,113.69,114.67,115.24,115.45,115.51,115.54,115.56,115.56,115.56,6.6487,3.4384,1.4794,0.84493,0.44141,0.21241,0.074374,0.036689,0.017543,0.0084484,0.0083914
