0.0078125,0.015625,0.0234375,0.0625,0.1015625,0.1484375,0.203125,0.3515625,0.671875,100.0078125,100.0625,100.109375,100.1640625,100.203125,100.2421875,100.28125,100.328125,100.3828125,100.4140625,100.453125,100.4921875,100.53125,100.5859375,100.6484375,100.71875,100.8203125,101.3125,600.0078125,600.015625,600.078125,600.1171875,600.15625,600.203125,600.265625,600.3046875,600.34375,600.390625,600.4453125,600.5234375,600.625,601.09375,700.0
0.0,0.36933,0.36933,0.27417,0.21173,0.16445,0.13243,0.10063,0.092849,0.092595,27.232,42.255,51.852,55.732,58.165,59.689,60.789,61.491,61.728,61.923,62.046,62.123,62.185,62.22,62.238,62.248,62.252,62.252,6.2603,3.2318,2.1523,1.444,0.90766,0.50791,0.3651,0.2714,0.20043,0.15237,0.11833,0.1012,0.09265,0.092595
