0.0,0.0078125,0.6015625,100.0,100.1484375,100.28125,100.40625,100.5234375,100.9375,399.9921875,400.0,400.0078125,400.1953125,400.34375,400.703125,600.0,600.0546875,600.4921875,699.9921875
0.0,0.28765,0.08409,0.083914,1484.2,1561.2,1565.9,1566.3,1566.3,1566.3,0.0,133.91,16.081,3.0497,0.40413,0.36699,0.13132,0.084159,0.083914
