0.0,0.0078125,0.1796875,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.1328125,100.1484375,100.15625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.359375,100.40625,100.5234375,100.921875,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.1171875,400.140625,400.1640625,400.1796875,400.1953125,400.2109375,400.2265625,400.2421875,400.265625,400.28125,400.3046875,400.328125,400.3515625,400.375,400.390625,400.40625,400.4375,400.453125,400.4765625,400.515625,400.5390625,400.5703125,400.6328125,400.71875,400.8984375,401.390625,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.1171875,600.171875,600.2265625,600.3046875,600.59375,699.9921875
0.0,0.0041542,0.0016338,0.0012413,0.001239,1.4595,3.7666,5.4474,6.6719,7.564,7.9146,8.4693,8.6873,9.0322,9.1678,9.3823,9.4666,9.5999,9.6971,9.7679,9.8194,9.857,9.8717,9.8951,9.9188,9.9336,9.9427,9.9498,9.9547,9.9575,9.9578,9.9578,0.0,9.1086,9.1086,7.6231,5.8408,4.8936,3.7572,2.8897,2.2275,1.722,1.4533,1.2289,1.0415,0.88496,0.7542,0.59731,0.51393,0.41389,0.33753,0.27924,0.23474,0.21109,0.19134,0.16106,0.14954,0.13573,0.11959,0.11287,0.10631,0.098544,0.093917,0.091526,0.091182,0.09118,0.075586,0.062696,0.05204,0.039419,0.024958,0.013419,0.0074941,0.0036531,0.0013103,0.001239
