0.0078125,0.6328125,100.0,100.109375,100.2109375,100.3125,100.515625,1599.984375,1600.0078125,1600.1875,1600.5703125,1650.0,1650.0078125,1650.1328125,1650.3671875,1650.546875,1650.9921875,1750.0
0.28391,0.084063,0.083914,1293.5,1432.0,1452.4,1455.5,1455.5,1164.5,1156.0,1155.6,1155.6,60.194,13.677,0.98415,0.19697,0.084657,0.083915
