0.0,0.0078125,0.1796875,0.59375,99.9921875,100.0,100.3046875,100.5703125,100.796875,101.2734375,1600.0,1600.1484375,1600.28125,1600.40625,1600.5234375,1600.921875,1650.0,1650.0078125,1650.140625,1650.3984375,1650.5625,1651.0,1749.9921875
0.0,0.9907,0.38035,0.27631,0.27549,0.0,74.824,82.721,83.773,84.01,84.017,1108.7,1159.9,1163.3,1163.6,1163.6,1163.6,66.946,14.337,0.96379,0.37641,0.27609,0.27549
