0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.078125,0.1015625,0.140625,0.1640625,0.1953125,0.2578125,0.3359375,0.625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.265625,100.2734375,100.2890625,100.3125,100.34375,100.375,100.4140625,100.46875,100.734375,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.328125,600.34375,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4296875,600.4453125,600.46875,600.484375,600.5078125,600.5546875,600.6171875,600.6875,600.78125,601.21875,700.0
0.0,0.014787,0.014787,0.013003,0.01087,0.0097407,0.0083904,0.0068206,0.0061708,0.0055401,0.0047991,0.0043873,0.0041211,0.0041118,0.15486,0.28278,0.39134,0.48346,0.56164,0.62798,0.68428,0.73206,0.7726,0.80701,0.8362,0.86098,0.88201,0.89985,0.91499,0.92784,0.93875,0.948,0.95585,0.96252,0.96817,0.97297,0.97704,0.9805,0.98343,0.98592,0.98803,0.98982,0.99135,0.99264,0.99466,0.99545,0.99669,0.99793,0.99886,0.99935,0.99964,0.9998,0.99987,0.99987,0.91288,0.83348,0.76102,0.69489,0.63453,0.57945,0.52919,0.48331,0.44144,0.40323,0.36836,0.33654,0.3075,0.28099,0.2568,0.23472,0.21457,0.19618,0.1794,0.16409,0.15011,0.13736,0.12571,0.11509,0.10539,0.096545,0.088469,0.081099,0.074372,0.068234,0.062631,0.057518,0.052852,0.048594,0.044708,0.041161,0.037924,0.03497,0.032274,0.029813,0.025518,0.023648,0.020383,0.017664,0.0154,0.013513,0.011942,0.010634,0.0090693,0.0082408,0.0072504,0.0059252,0.0049845,0.004495,0.0042397,0.0041125,0.0041118
