0.0078125,100.015625,100.078125,100.1171875,100.1796875,100.2421875,100.28125,100.3359375,100.390625,100.484375,100.625,101.2265625,400.0078125,400.015625,400.0390625,400.1015625,400.1953125,400.25,400.328125,400.4296875,400.5,400.609375,401.2578125,700.0
0.0,0.0062071,106.96,131.75,147.51,152.36,153.49,154.15,154.39,154.5,154.52,154.52,154.52,28.317,21.277,9.9454,3.1814,1.6384,0.63742,0.19035,0.085119,0.027914,0.0073969,0.00026543
