0.0,100.0078125,100.0234375,100.03125,100.046875,100.0625,100.0703125,100.0859375,100.09375,100.109375,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.1875,100.203125,100.21875,100.234375,100.25,100.2734375,100.296875,100.3203125,100.3359375,100.3515625,100.3671875,100.390625,100.421875,100.4609375,100.5078125,100.5625,100.71875,101.328125,399.9921875,400.0,400.0078125,400.015625,400.0390625,400.0546875,400.0703125,400.09375,400.1171875,400.140625,400.15625,400.171875,400.1875,400.203125,400.21875,400.2421875,400.2578125,400.28125,400.296875,400.3203125,400.34375,400.3671875,400.3828125,400.3984375,400.4140625,400.4296875,400.4609375,400.4921875,400.5078125,400.53125,400.5546875,400.578125,400.625,400.6875,400.765625,400.859375,401.078125,401.671875,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1953125,600.2109375,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.4140625,600.484375,600.59375,601.171875,699.9921875
0.0,0.00012377,2.0538,2.9077,4.3326,5.4491,5.9132,6.6877,7.0097,7.5469,7.7702,8.1429,8.4349,8.6637,8.843,8.9176,9.042,9.1394,9.2158,9.2757,9.3421,9.3881,9.4201,9.4357,9.448,9.4576,9.4683,9.4776,9.4844,9.4885,9.4908,9.4923,9.4924,9.4924,0.0,8.919,8.919,7.4268,6.597,5.8787,4.9779,4.2524,3.668,3.343,3.0617,2.8181,2.6073,2.4247,2.1959,2.0686,1.909,1.8202,1.7089,1.6193,1.5471,1.5069,1.4722,1.4421,1.416,1.3739,1.3424,1.3297,1.3139,1.3011,1.2908,1.2758,1.2636,1.2556,1.2513,1.2485,1.2481,1.2481,1.0315,0.85245,0.70451,0.52932,0.43747,0.3287,0.24698,0.20413,0.16872,0.12679,0.1048,0.086633,0.071618,0.053836,0.044513,0.033473,0.025179,0.018947,0.0089043,0.0038472,0.0011041,0.00012461,0.00012377
