0.0,100.0078125,100.1484375,100.25,100.3828125,100.5234375,100.6171875,100.7421875,100.875,101.078125,101.3984375,102.75,1600.0,1600.078125,1600.1953125,1600.3671875,1600.4921875,1600.6875,1600.890625,1601.375,1650.0,1650.0078125,1650.125,1650.2109375,1650.3359375,1650.5,1650.921875,1749.9921875
0.0,0.015308,276.06,347.37,383.46,395.87,398.91,400.59,401.2,401.45,401.5,401.51,401.51,300.91,242.33,216.97,212.17,210.2,209.84,209.77,209.77,12.069,2.8833,1.011,0.22063,0.030524,0.0010019,0.00082924
