0.0,100.0,100.15625,100.2578125,100.390625,100.53125,100.625,100.75,100.8828125,101.09375,101.40625,102.6171875,600.0,600.0078125,600.125,600.21875,600.359375,600.5234375,600.9453125,699.9921875
0.0,0.0,295.85,368.96,407.53,421.46,425.03,427.08,427.86,428.21,428.28,428.29,428.29,25.741,6.1535,1.9629,0.35533,0.050328,0.0029319,0.0026543
