0.0078125,0.6328125,100.0,100.1171875,100.203125,100.453125,101.203125,400.0,400.0078125,400.140625,400.5,400.6640625,401.171875,600.0,600.0390625,600.5078125,700.0
0.28391,0.084063,0.083914,1416.6,1537.6,1566.1,1566.3,1566.3,133.26,28.434,0.85919,0.43885,0.3672,0.36699,0.13275,0.084156,0.083914
