0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5625,101.046875,1600.0078125,1600.015625,1600.0546875,1600.109375,1600.1796875,1600.2265625,1600.2890625,1600.40625,1600.7109375,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.234375,1650.296875,1650.375,1650.5390625,1650.9609375,1750.0
0.0,0.0026635,113.84,137.56,149.35,154.2,155.48,156.11,156.37,156.47,156.49,156.5,156.5,116.55,114.74,113.51,112.9,112.74,112.65,112.61,112.6,112.6,6.478,3.3275,1.4176,0.4556,0.21461,0.084694,0.013838,0.0027299,0.0026635
