0.0078125,100.0,100.125,100.296875,100.4140625,100.5546875,100.6484375,100.765625,100.921875,101.1328125,101.421875,102.1796875,600.0,600.0078125,600.1171875,600.21875,600.375,600.546875,600.9921875,700.0
0.027649,0.0083012,213.87,306.37,327.18,337.06,339.87,341.42,342.19,342.49,342.56,342.57,342.57,21.652,5.6548,1.7124,0.28927,0.046056,0.0085307,0.0083015
