0.0078125,100.0,100.1953125,100.421875,100.5859375,100.9609375,1600.0,1600.140625,1600.2265625,1600.4375,1600.5390625,1600.8671875,1649.8515625,1650.0,1650.0078125,1650.125,1650.375,1650.5546875,1650.984375,1750.0
0.089303,0.026636,17.542,20.01,20.242,20.305,20.306,996.27,1090.8,1124.4,1125.6,1125.9,1125.9,1125.9,58.59,14.381,0.79788,0.12236,0.027354,0.026635
