0.0,0.0078125,0.1953125,0.6640625,100.0,100.140625,100.265625,100.3828125,100.4921875,100.8203125,399.9921875,400.0078125,400.1953125,400.34375,400.703125,600.0,600.140625,600.609375,699.9921875
0.0,3.6933,1.3243,0.92849,0.92595,1472.2,1560.1,1566.3,1566.8,1566.9,1566.9,-121.25,-14.674,-2.78,-0.34348,-0.30862,0.74207,0.92478,0.92595
