0.0078125,100.0078125,100.015625,100.078125,100.1328125,100.203125,100.25,100.296875,100.34375,100.3984375,100.4609375,100.5390625,100.578125,100.625,100.6796875,100.7421875,100.8125,100.8984375,101.0078125,101.171875,1600.0078125,1600.015625,1600.0625,1600.140625,1600.1875,1600.2421875,1600.3046875,1600.375,1600.4375,1600.5078125,1600.5546875,1600.6015625,1600.65625,1600.7265625,1600.859375,1601.0546875,1602.53125,1650.0078125,1650.015625,1650.0703125,1650.1015625,1650.140625,1650.1796875,1650.234375,1650.265625,1650.3046875,1650.34375,1650.3984375,1650.46875,1650.5625,1650.984375,1750.0
0.0,0.00026543,0.0044642,18.1,28.039,35.873,39.135,41.387,42.941,44.156,45.033,45.664,45.861,46.029,46.16,46.255,46.318,46.36,46.385,46.398,46.403,48.05,52.403,56.821,58.4,59.624,60.495,61.069,61.366,61.561,61.642,61.697,61.739,61.772,61.801,61.812,61.815,61.815,3.5564,1.8215,1.2443,0.77277,0.47997,0.24646,0.16843,0.10469,0.065112,0.033546,0.014382,0.0047642,0.00029163,0.00026543
