0.0078125,0.6328125,100.0,100.1171875,100.203125,100.453125,101.203125,400.0,400.0078125,400.125,400.359375,400.5234375,401.015625,600.0,600.0078125,600.1328125,600.375,600.5390625,600.9921875,700.0
0.28391,0.084063,0.083914,1416.6,1537.6,1566.1,1566.3,1566.3,981.46,946.8,938.6,938.26,938.21,938.21,57.475,12.736,0.87276,0.20466,0.084643,0.083914
