0.0078125,0.015625,0.1953125,0.625,100.0078125,100.0703125,100.109375,100.15625,100.2109375,100.2421875,100.2890625,100.3359375,100.4140625,100.5234375,100.921875,1600.0078125,1600.015625,1600.0625,1600.1328125,1600.2265625,1600.4765625,1650.0078125,1650.015625,1650.0703125,1650.140625,1650.234375,1650.3046875,1650.390625,1650.4609375,1650.5546875,1650.9921875,1750.0
0.0,0.09907,0.037119,0.027611,0.027549,99.584,125.35,138.06,143.24,144.4,145.19,145.48,145.62,145.65,145.66,145.66,116.67,116.48,116.39,116.37,116.36,116.36,6.6948,3.5359,1.5684,0.54194,0.25346,0.11019,0.063844,0.039665,0.027621,0.027549
