0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.078125,0.1015625,0.140625,0.1640625,0.1953125,0.2578125,0.3359375,0.625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.265625,100.2734375,100.2890625,100.3125,100.34375,100.375,100.4140625,100.46875,100.734375,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.234375,400.2421875,400.25,400.2578125,400.265625,400.2734375,400.28125,400.2890625,400.296875,400.3046875,400.3125,400.3203125,400.328125,400.3359375,400.34375,400.359375,400.3671875,400.3828125,400.3984375,400.4140625,400.4296875,400.453125,400.46875,400.4921875,400.53125,400.5546875,400.5859375,400.6484375,400.734375,400.9140625,401.4140625,600.015625,600.046875,600.0859375,600.125,600.1796875,600.3203125,600.6171875,700.0
0.0,0.014787,0.014787,0.013003,0.01087,0.0097407,0.0083904,0.0068206,0.0061708,0.0055401,0.0047991,0.0043873,0.0041211,0.0041118,0.15486,0.28278,0.39134,0.48346,0.56164,0.62798,0.68428,0.73206,0.7726,0.80701,0.8362,0.86098,0.88201,0.89985,0.91499,0.92784,0.93875,0.948,0.95585,0.96252,0.96817,0.97297,0.97704,0.9805,0.98343,0.98592,0.98803,0.98982,0.99135,0.99264,0.99466,0.99545,0.99669,0.99793,0.99886,0.99935,0.99964,0.9998,0.99987,0.99987,0.91596,0.83915,0.76883,0.70447,0.64555,0.59162,0.54226,0.49707,0.45571,0.41785,0.38319,0.35146,0.32242,0.29584,0.27151,0.24924,0.22885,0.21019,0.19311,0.17747,0.16316,0.15006,0.13806,0.12709,0.11704,0.10784,0.09942,0.091713,0.084658,0.0782,0.072289,0.066878,0.061926,0.057392,0.053242,0.049443,0.045966,0.042783,0.03987,0.037203,0.034761,0.032527,0.028609,0.026895,0.02389,0.021372,0.019263,0.017495,0.015366,0.01423,0.012862,0.011253,0.010578,0.0099172,0.009127,0.0086493,0.0083969,0.008359,0.0083589,0.0070581,0.0059771,0.0052927,0.0047345,0.0042319,0.0041155,0.0041118
