0.0,0.0078125,0.1796875,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.1328125,100.1484375,100.15625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.359375,100.40625,100.5234375,100.921875,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.109375,400.1328125,400.15625,400.171875,400.1875,400.203125,400.21875,400.234375,400.25,400.265625,400.2890625,400.3125,400.3359375,400.359375,400.375,400.390625,400.40625,400.421875,400.4375,400.4609375,400.5,400.5546875,400.6171875,400.6953125,400.8671875,401.3359375,600.0078125,600.078125,600.171875,600.59375,699.9921875
0.0,0.0041542,0.0016338,0.0012413,0.001239,1.4595,3.7666,5.4474,6.6719,7.564,7.9146,8.4693,8.6873,9.0322,9.1678,9.3823,9.4666,9.5999,9.6971,9.7679,9.8194,9.857,9.8717,9.8951,9.9188,9.9336,9.9427,9.9498,9.9547,9.9575,9.9578,9.9578,0.0,9.0592,9.0592,7.4982,5.6466,4.6741,3.5206,2.9148,2.1963,1.6553,1.3712,1.1361,0.94158,0.78058,0.64735,0.53709,0.44586,0.33764,0.25617,0.19484,0.14867,0.12442,0.10436,0.087753,0.074012,0.062641,0.049153,0.033667,0.021271,0.014266,0.010481,0.0083797,0.0080816,0.0080805,0.0041432,0.0021655,0.0012444,0.001239
