0.0,0.0078125,0.578125,100.0,100.15625,100.296875,100.4296875,100.5546875,101.0234375,1600.0,1600.0078125,1600.2265625,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.28765,0.084147,0.0,1164.9,1226.1,1229.9,1230.2,1230.2,1230.2,1160.6,1155.7,1155.6,66.485,14.794,0.74374,0.17543,0.084484,0.083914
