0.0,0.0078125,0.1875,0.6171875,100.0,100.1484375,100.28125,100.3984375,100.5078125,100.875,399.9921875,400.0,400.0078125,400.1171875,400.4140625,600.0,600.0078125,600.359375,600.5234375,600.9609375,699.9921875
0.0,0.9907,0.37119,0.27611,0.27549,1485.5,1561.8,1566.3,1566.7,1566.7,1566.7,0.0,1266.6,1265.5,1265.3,1265.3,67.064,1.3644,0.43514,0.27644,0.27549
