0.0078125,0.015625,0.1953125,0.625,100.0078125,100.0703125,100.109375,100.15625,100.2109375,100.2890625,100.3359375,100.40625,100.515625,100.8828125,400.0078125,400.015625,400.0546875,400.1171875,400.1953125,400.3046875,400.9609375,600.0078125,600.1015625,600.546875,700.0
0.0,0.09907,0.037119,0.027611,0.027549,107.23,134.92,148.55,154.1,156.18,156.49,156.64,156.68,156.68,156.68,0.71987,0.44068,0.21062,0.084288,0.024225,0.0017145,0.0017053,0.023442,0.027526,0.027549
