0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.046875,100.0859375,100.1328125,100.1953125,100.3671875,100.8359375,1600.0078125,1600.03125,1600.0546875,1600.078125,1600.09375,1600.109375,1600.125,1600.140625,1600.15625,1600.1796875,1600.1953125,1600.21875,1600.2421875,1600.2578125,1600.2734375,1600.296875,1600.3203125,1600.34375,1600.359375,1600.375,1600.390625,1600.40625,1600.421875,1600.4375,1600.453125,1600.4765625,1600.5,1600.5234375,1600.5625,1600.6171875,1600.6796875,1600.7578125,1600.9765625,1601.7265625,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.078125,1650.09375,1650.1171875,1650.140625,1650.15625,1650.171875,1650.1875,1650.203125,1650.21875,1650.234375,1650.25,1650.2734375,1650.2890625,1650.3125,1650.3359375,1650.359375,1650.375,1650.390625,1650.40625,1650.421875,1650.4375,1650.4609375,1650.5,1650.5546875,1650.625,1650.6953125,1650.7890625,1651.2109375,1749.9921875
0.0,0.0041542,0.0016733,0.0012424,0.001239,0.0,0.001239,0.014873,0.023449,0.029653,0.034019,0.037472,0.037986,0.037988,1.957,3.4438,4.5955,5.2153,5.738,6.1789,6.5508,6.8645,7.2455,7.4504,7.6993,7.8922,7.9959,8.0835,8.1897,8.2721,8.3358,8.3702,8.3991,8.4235,8.4441,8.4615,8.4762,8.4885,8.5035,8.5152,8.5242,8.5349,8.544,8.5495,8.5527,8.5549,8.5551,8.5551,7.072,5.8461,4.8327,3.6323,3.0028,2.257,1.6966,1.4026,1.1597,0.95881,0.79279,0.65555,0.5421,0.44833,0.33725,0.27899,0.20998,0.15812,0.11914,0.0987,0.081802,0.067834,0.056288,0.046743,0.035438,0.022485,0.012149,0.0058704,0.003205,0.0018662,0.0012427,0.001239
