0.0,100.0,100.171875,100.3125,100.4375,100.7109375,1600.0,1600.1171875,1600.2890625,1600.453125,1601.078125,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.0,966.3,1055.3,1066.8,1069.1,1069.1,1122.5,1125.7,1125.9,1125.9,1125.9,64.777,14.176,0.64365,0.11069,0.027135,0.026635
