0.0,1000.0000000058302,1000.3666666725015,1000.9916666725095,1002.991666672535,1003.3000000058722,1004.3750000058859,1005.5166666725671,1006.8666666725843,1008.3750000059368,1010.1166666726257,1012.1166666726511,1014.3833333393467,1020.1416666727533,1027.4250000060858,1036.3000000059567,1046.9916666724678,1058.4916666723004,1071.9000000054386,1106.491666671602,1153.375000004253,1252.99166666947
-65.0,-68.703,-66.829,-64.475,-58.328,-59.065,-60.269,-61.219,-62.064,-62.786,-63.436,-64.023,-64.555,-65.535,-66.363,-67.047,-67.602,-68.004,-68.315,-68.711,-68.867,-68.919
