0.0078125,1000.0,1000.0625,1000.1875,1000.375,1000.6171875,1000.96875,1001.3828125,1001.765625,1002.53125,1002.7265625,1002.8046875,1002.9140625,1002.9609375,1002.9921875,1003.1328125,1003.171875,1003.234375,1003.25,1003.2734375,1003.3125,1003.4296875,1003.5234375,1003.875,1004.109375,1004.171875,1004.2578125,1004.3359375,1004.421875,1004.546875,1004.703125,1004.796875,1004.8984375,1005.0078125,1005.125,1005.2578125,1005.3984375,1005.5546875,1005.7265625,1005.8671875,1006.0234375,1006.1953125,1006.3828125,1006.7109375,1007.65625,1008.203125,1008.8203125,1009.484375,1010.0625,1010.7421875,1013.4375,1014.8359375,1016.21875,1017.6640625,1019.5234375,1021.6015625,1024.0,1027.0,1027.0859375,1027.1640625,1027.2734375,1027.546875,1027.90625,1028.3203125,1028.796875,1029.3359375,1030.0,1030.03125,1030.09375,1030.1875,1030.3046875,1030.453125,1030.625,1030.8203125,1031.0390625,1031.2734375,1031.5234375,1031.796875,1032.1015625,1032.4296875,1032.796875,1033.203125,1033.6640625,1034.2734375,1034.9765625,1035.8046875,1036.765625,1037.8671875,1039.078125,1040.3671875,1041.7109375,1043.0546875,1044.4453125,1045.890625,1047.3828125,1048.9375,1050.5546875,1054.0,1054.0625,1054.1875,1054.375,1054.6171875,1054.9765625,1055.3984375,1055.7890625,1056.5859375,1056.7734375,1056.8203125,1056.8515625,1056.9609375,1057.015625,1057.0390625,1057.1875,1057.28125,1057.3203125,1057.359375,1057.4765625,1057.5703125,1057.921875,1058.15625,1058.21875,1058.2890625,1058.359375,1058.4453125,1058.5546875,1058.703125,1058.8828125,1058.984375,1059.1015625,1059.2265625,1059.359375,1059.5078125,1059.6640625,1059.8125,1059.9765625,1060.15625,1060.3671875,1060.71875,1061.7109375,1062.28125,1062.9296875,1063.6328125,1064.8125,1068.28125,1070.28125,1071.6171875,1073.046875,1074.5859375,1076.2734375,1078.9453125,1082.1953125,1096.953125,1105.4296875,1114.1015625,1123.25,1134.7421875,1147.75,1162.8671875,1181.0
-74.538,-74.538,-72.825,-70.979,-69.028,-67.038,-64.673,-62.35,-60.481,-57.103,-56.125,-55.411,-52.815,-50.817,-47.854,-22.123,-9.9107,22.326,26.611,28.563,25.449,7.864,-2.8318,-31.2,-58.741,-63.457,-67.95,-70.731,-72.67,-74.425,-75.829,-76.435,-76.956,-77.398,-77.767,-78.084,-78.33,-78.52,-78.653,-78.719,-78.758,-78.769,-78.755,-78.691,-78.427,-78.304,-78.212,-78.165,-78.159,-78.178,-78.339,-78.399,-78.425,-78.419,-78.369,-78.271,-78.121,-77.902,-75.771,-74.642,-73.396,-70.98,-68.502,-66.163,-63.892,-61.676,-59.261,-60.187,-61.186,-62.158,-63.051,-63.935,-64.754,-65.507,-66.195,-66.799,-67.331,-67.812,-68.254,-68.646,-69.008,-69.339,-69.651,-69.994,-70.325,-70.659,-70.999,-71.346,-71.689,-72.02,-72.332,-72.616,-72.881,-73.131,-73.363,-73.581,-73.784,-74.148,-72.444,-70.62,-68.705,-66.764,-64.428,-62.165,-60.356,-57.045,-56.142,-55.789,-55.346,-52.719,-50.632,-48.549,-20.85,21.064,28.233,25.49,7.9738,-2.7936,-31.303,-58.949,-63.658,-67.434,-70.157,-72.32,-74.033,-75.533,-76.71,-77.186,-77.617,-77.97,-78.251,-78.478,-78.643,-78.746,-78.814,-78.849,-78.853,-78.806,-78.582,-78.485,-78.427,-78.42,-78.495,-78.844,-78.977,-79.029,-79.058,-79.063,-79.045,-78.981,-78.866,-78.224,-77.896,-77.618,-77.382,-77.151,-76.956,-76.788,-76.635
