0.0078125,0.015625,3.5703125,5.2578125,7.4140625,9.953125,14.28125,21.4609375,100.0078125,100.015625,100.171875,100.2734375,100.359375,100.40625,100.453125,100.5,100.546875,100.5703125,100.6015625,100.625,100.640625,100.65625,100.6640625,100.6796875,100.7109375,100.7421875,100.7734375,100.84375,100.9140625,101.046875,101.4453125,101.671875,101.796875,101.9296875,102.0546875,102.1875,102.328125,102.4765625,102.6328125,102.7890625,102.953125,103.125,103.3046875,103.4921875,103.6953125,103.796875,103.90625,104.015625,104.1328125,104.25,104.375,104.5,104.6328125,104.7734375,104.9140625,105.0625,105.2109375,105.375,105.5390625,105.703125,105.8828125,106.0625,106.2578125,106.4609375,106.671875,106.8984375,107.140625,107.390625,107.6640625,107.9609375,108.28125,109.015625,109.921875,110.9453125,112.3515625,118.7421875,1650.015625,1650.1015625,1650.1953125,1650.296875,1650.40625,1650.53125,1650.6640625,1650.8203125,1651.0,1651.3203125,1652.5234375,1653.46875,1658.140625,1661.8125,1666.1328125,1673.2578125,1750.0
0.0,0.2622,0.33307,0.36064,0.38397,0.39908,0.4095,0.41332,0.41391,9.6793,22.8,30.03,34.636,36.541,38.039,39.161,39.94,40.213,40.466,40.579,40.621,40.635,40.635,40.614,40.506,40.316,40.054,39.243,38.189,35.77,27.58,23.293,21.155,19.07,17.278,15.546,13.894,12.334,10.878,9.5915,8.4029,7.3146,6.3268,5.4378,4.6149,4.2513,3.8918,3.5626,3.2408,2.948,2.6648,2.4088,2.1637,1.9313,1.7239,1.529,1.3562,1.1878,1.0403,0.91118,0.78804,0.68154,0.58204,0.49394,0.41653,0.34685,0.2852,0.23304,0.18684,0.14699,0.11347,0.062688,0.030141,0.013183,0.0042319,2.4207e-05,1.2293e-08,0.076285,0.14115,0.19445,0.23669,0.2706,0.29447,0.31147,0.32137,0.32522,0.31046,0.31128,0.37349,0.39899,0.40945,0.41331,0.41391
