0.0,15.5361328125,37.8955078125,99.9990234375,105.7587890625,119.9814453125,162.4970703125,178.7021484375,187.4677734375,199.994140625,208.802734375,212.279296875,219.376953125,221.169921875,221.5771484375,222.240234375,223.45703125,223.8916015625,224.8330078125,233.484375,260.998046875,265.65625,266.56640625,267.7724609375,269.048828125,277.7177734375,306.11328125,313.0478515625,320.93359375,329.8974609375,337.775390625,349.994140625,356.58203125,359.806640625,360.6884765625,361.31640625,362.5380859375,363.0146484375,364.0673828125,372.76953125,388.470703125,399.994140625,401.40234375,405.7744140625,419.5439453125,433.25390625,449.9990234375,599.9990234375
-65.0,-67.768,-69.928,-72.018,-69.253,-65.978,-60.989,-61.472,-60.475,-61.62,-56.485,-56.5,-54.536,-53.216,-50.851,32.784,-55.579,-62.69,-65.335,-60.567,-55.043,-52.776,32.37,-55.248,-65.245,-61.364,-58.06,-55.749,-57.067,-56.695,-54.243,-56.179,-54.737,-52.938,-50.417,31.967,-55.753,-62.78,-65.211,-62.498,-59.772,-61.333,-63.593,-66.401,-71.548,-74.415,-76.403,-73.452
