0.0078125,100.0,105.4765625,109.7265625,115.1484375,120.4921875,125.5390625,131.6171875,137.6875,143.75,149.828125,155.90625,163.1875,170.5546875,178.1640625,182.078125,186.0625,190.171875,194.4140625,198.7734375,203.3203125,210.2265625,217.6796875,225.3671875,233.515625,237.7109375,242.1015625,247.015625,251.1328125,255.9296875,260.9375,266.25,271.5546875,277.359375,283.8046875,293.6484375,299.9453125,306.390625,313.8828125,320.9375,334.0546875,352.1875,365.5859375,385.4375,400.0,400.0078125,406.0078125,412.09375,417.828125,424.1015625,430.15625,436.7734375,442.8828125,449.4609375,456.2421875,463.4140625,470.1953125,477.484375,484.6484375,492.5390625,499.7109375,507.9765625,518.2109375,528.34375,539.234375,550.28125,561.6875,573.8203125,586.453125,600.0,600.0078125,605.109375,611.578125,618.5625,626.84375,636.546875,652.4765625,700.0
0.0048458,0.016441,162.03,276.49,409.22,526.95,627.31,735.46,831.07,915.6,990.58,1056.9,1126.4,1187.1,1240.9,1265.5,1288.6,1310.5,1331.3,1350.8,1369.3,1394.5,1418.0,1438.9,1457.7,1466.3,1474.5,1482.9,1489.4,1496.1,1502.5,1508.6,1514.1,1519.5,1524.9,1531.8,1535.6,1539.0,1542.5,1545.4,1549.7,1554.6,1557.1,1560.2,1561.8,425.39,399.5,374.67,352.65,329.99,309.52,288.62,270.58,252.46,235.0,217.91,202.88,187.95,174.36,160.57,149.02,136.77,123.07,110.91,99.337,88.893,79.346,70.461,62.394,54.88,8.6053,5.8148,3.4809,1.9612,0.97005,0.44645,0.10734,-0.020435
