0.0078125,100.0,106.578125,110.25,113.3203125,116.8515625,120.421875,123.421875,127.8125,132.1875,136.0390625,140.125,144.40625,148.96875,153.7421875,158.234375,162.7734375,167.6875,172.8203125,177.96875,183.453125,189.1015625,195.125,201.140625,207.6171875,214.2578125,221.09375,228.3046875,232.078125,235.9296875,239.890625,243.9765625,248.265625,252.515625,256.9609375,261.5390625,266.2578125,271.1171875,277.7421875,284.3203125,291.3984375,298.9375,306.0625,313.5703125,320.7265625,328.6015625,337.90625,347.5,360.6015625,376.7265625,386.28125,403.03125,419.6171875,442.7734375,485.2421875,502.5234375,540.7109375,577.3359375,639.8125,756.96875,850.9609375,923.9765625,1000.6796875,1069.6953125,1172.546875,1326.7890625,1399.2109375,1600.0,1600.0078125,1617.25,1650.0,1650.0078125,1652.828125,1655.171875,1657.9453125,1660.8828125,1664.0703125,1667.6640625,1671.5234375,1673.578125,1675.75,1680.2109375,1685.5546875,1691.8046875,1699.8359375,1707.7421875,1716.953125,1750.0
0.0048458,0.016437,138.32,208.34,262.89,321.75,377.14,420.78,479.93,533.86,577.62,620.51,661.67,701.91,740.23,772.84,802.87,832.33,860.11,885.2,909.15,931.19,952.09,970.59,988.19,1004.0,1018.2,1031.2,1037.2,1043.0,1048.4,1053.6,1058.7,1063.2,1067.6,1071.7,1075.5,1079.1,1083.5,1087.3,1091.0,1094.4,1097.3,1099.8,1101.9,1103.8,1105.7,1107.3,1109.0,1110.8,1111.6,1112.5,1113.1,1113.7,1114.4,1114.3,1113.6,1113.5,1113.7,1114.5,1114.9,1115.0,1114.7,1114.9,1114.8,1114.9,1114.8,1114.9,1154.5,1155.1,1155.9,66.323,53.319,44.384,35.652,28.251,21.916,16.405,12.096,10.305,8.7224,6.2191,4.2266,2.7055,1.528,0.83999,0.38683,-0.0045646
