0.0078125,100.0078125,112.796875,126.0390625,139.8359375,154.2109375,169.21875,184.9140625,201.3671875,218.6640625,236.7265625,255.8046875,297.5,344.921875,400.0234375,449.9921875,508.5546875,667.4375,906.3125,1600.0078125,1600.015625,1601.625,1603.2578125,1604.90625,1606.578125,1608.3046875,1610.046875,1611.8125,1613.6015625,1615.4140625,1617.2421875,1619.09375,1620.96875,1622.625,1624.3046875,1626.0,1627.7109375,1629.4453125,1631.203125,1632.984375,1634.78125,1636.6015625,1638.4453125,1640.3046875,1642.1953125,1644.109375,1646.046875,1648.0078125,1650.0,1650.0078125,1650.015625,1650.0234375,1651.234375,1652.4921875,1653.7890625,1655.125,1656.515625,1657.953125,1659.4453125,1661.0,1662.6171875,1664.3046875,1666.0703125,1667.9140625,1669.8515625,1671.8984375,1674.0546875,1676.3359375,1680.84375,1685.953125,1691.8359375,1698.7734375,1706.7265625,1716.7578125,1750.0
0.0,1.0733e-05,0.20312,0.39068,0.56412,0.72372,0.87009,1.0038,1.1254,1.2356,1.334,1.4223,1.5705,1.6844,1.7689,1.8169,1.8519,1.8909,1.9021,1.9037,4.7568,8.3013,11.781,15.18,18.514,21.841,25.082,28.253,31.353,34.381,37.326,40.199,43.002,45.39,47.733,50.018,52.246,54.428,56.563,58.65,60.681,62.665,64.601,66.482,68.324,70.118,71.866,73.566,75.225,75.225,4.3287,4.317,3.9272,3.5596,3.2166,2.8978,2.5994,2.3232,2.0676,1.8311,1.6137,1.4144,1.2321,1.0668,0.91693,0.78141,0.66025,0.55246,0.38845,0.26059,0.16457,0.095708,0.051417,0.023486,0.0017587
