0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.0546875,20.09375,20.1171875,20.1328125,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.2109375,20.234375,20.265625,20.3515625,20.40625,20.4375,20.46875,20.5,20.53125,20.5625,20.6015625,20.640625,20.6796875,20.71875,20.765625,20.8046875,20.8515625,20.8984375,20.953125,21.0078125,21.0625,21.09375,21.125,21.15625,21.1875,21.21875,21.2578125,21.2890625,21.328125,21.3671875,21.40625,21.4453125,21.484375,21.5234375,21.5703125,21.6171875,21.6640625,21.7109375,21.765625,21.8203125,21.875,21.9375,22.0,22.0625,22.1328125,22.2265625,22.328125,22.4453125,22.5703125,22.7109375,22.8671875,23.2734375,24.359375,30.015625,30.0234375,30.03125,30.0390625,30.046875,30.0546875,30.0625,30.1015625,30.125,30.1484375,30.171875,30.1875,30.203125,30.21875,30.2421875,30.265625,30.2890625,30.375,80.0
0.0,6.6516e-07,0.05,0.30742,0.81922,2.4334,7.1228,9.0903,9.9455,10.488,10.661,10.779,10.848,10.867,10.867,10.828,10.676,10.321,9.716,7.9058,6.8581,6.3155,5.8134,5.3499,4.9228,4.5295,4.0815,3.6777,3.3138,2.9859,2.635,2.3742,2.0952,1.8489,1.5979,1.381,1.1935,1.0981,1.0103,0.92945,0.85511,0.78672,0.70887,0.65217,0.58763,0.52948,0.47709,0.42987,0.38733,0.349,0.30798,0.27178,0.23984,0.21164,0.18292,0.15809,0.13663,0.11565,0.097886,0.082854,0.068684,0.053486,0.040792,0.029841,0.02138,0.014692,0.0096842,0.0032765,0.00018089,-2.6345e-07,-0.29753,-0.47408,-0.56643,-0.59892,-0.59892,-0.57245,-0.33646,-0.21643,-0.13285,-0.079018,-0.05517,-0.038207,-0.026279,-0.014834,-0.0082874,-0.0045922,-0.00050282,-4.3689e-06
