0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.4609375,20.4765625,20.4921875,20.5078125,20.5703125,20.59375,20.6171875,20.640625,20.6640625,20.6796875,20.703125,20.71875,20.734375,20.75,20.7734375,20.796875,20.8125,20.828125,20.8515625,20.8671875,20.8828125,20.90625,20.921875,20.9375,20.9609375,20.9765625,20.9921875,21.0078125,21.0234375,21.0390625,21.0546875,21.0703125,21.0859375,21.1015625,21.1171875,21.1484375,21.1796875,21.2109375,21.2421875,21.2734375,21.2890625,21.3125,21.34375,21.359375,21.3828125,21.421875,21.4609375,21.5,21.5390625,21.578125,21.6015625,21.625,21.671875,21.71875,21.765625,21.8125,21.859375,21.9140625,21.9609375,22.015625,22.0703125,22.125,22.1796875,22.234375,22.2890625,22.3515625,22.4140625,22.484375,22.546875,22.6171875,22.6875,22.765625,22.84375,22.9296875,23.015625,23.1015625,23.1953125,23.296875,23.3984375,23.5078125,23.7109375,23.9453125,24.203125,24.5078125,24.859375,25.28125,25.8125,26.5546875,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0703125,70.0859375,70.1328125,70.1640625,70.1953125,70.2265625,70.3125,70.4765625,100.0
0.0,3.329e-08,0.00039575,0.0026316,0.0077095,0.016054,0.027703,0.042443,0.059912,0.079667,0.10124,0.12415,0.14797,0.221,0.24483,0.26799,0.29031,0.31165,0.33191,0.35101,0.36889,0.38554,0.40094,0.4151,0.42805,0.4398,0.4504,0.45989,0.46831,0.47573,0.48218,0.48772,0.49242,0.49631,0.49945,0.50189,0.50368,0.50487,0.5055,0.5055,0.50525,0.50446,0.50326,0.50169,0.49979,0.49759,0.49511,0.49237,0.48941,0.48625,0.4829,0.47938,0.47572,0.47193,0.46803,0.45993,0.45152,0.44289,0.43411,0.39851,0.3853,0.3723,0.35956,0.34712,0.33901,0.32712,0.31939,0.31181,0.30439,0.29356,0.28308,0.27629,0.26966,0.25999,0.25373,0.24761,0.2387,0.23294,0.22732,0.21913,0.21383,0.20866,0.20361,0.19868,0.19388,0.18918,0.1846,0.18014,0.17577,0.17152,0.16331,0.1555,0.14806,0.14097,0.13422,0.13097,0.12624,0.1202,0.11729,0.11305,0.10633,0.10001,0.094059,0.088466,0.083205,0.0802,0.077303,0.07182,0.066726,0.061993,0.057596,0.05351,0.049109,0.045626,0.041873,0.038429,0.035268,0.032367,0.029705,0.027262,0.024715,0.022406,0.020065,0.01819,0.01629,0.014588,0.012905,0.011416,0.0099755,0.008717,0.0076174,0.0065754,0.0056069,0.004781,0.0040272,0.0029285,0.0020279,0.0013538,0.00084015,0.00048489,0.00025127,0.00011054,3.6183e-05,2.4704e-06,0.00093146,0.0015781,0.0020064,0.0022678,0.0024032,0.0024186,0.0022359,0.001387,0.00091029,0.0005717,0.00034877,8.2128e-05,4.6249e-06,3.3128e-08
