0.0078125,0.015625,0.15625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.484375,100.5,100.515625,100.53125,100.5390625,100.5546875,100.5703125,100.578125,100.59375,100.609375,100.6328125,100.65625,100.6796875,100.703125,100.734375,100.7578125,100.7890625,100.8125,100.84375,100.875,100.90625,100.9453125,100.984375,101.0703125,101.1796875,101.3203125,101.515625,1600.015625,1600.9296875,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.078125,1650.1328125,1750.0
0.0,6.2669e-05,1.8974e-06,2.6822e-06,0.049103,0.18763,0.32981,0.4329,0.49359,0.52181,0.52189,0.52189,0.50773,0.48952,0.46937,0.42778,0.40747,0.38782,0.36895,0.35089,0.33366,0.31725,0.30162,0.28675,0.27261,0.25916,0.24637,0.23421,0.22265,0.21166,0.20122,0.19128,0.18184,0.17287,0.16434,0.15623,0.14852,0.14119,0.13422,0.1276,0.1213,0.11532,0.10963,0.10422,0.099078,0.094191,0.089544,0.085127,0.080928,0.076937,0.073142,0.069535,0.066106,0.062846,0.059748,0.056802,0.054001,0.051339,0.048809,0.046403,0.044116,0.039876,0.036044,0.03258,0.029451,0.028001,0.025313,0.022883,0.021758,0.019671,0.017784,0.01529,0.013148,0.011307,0.0097261,0.0079589,0.0068496,0.0056099,0.0048316,0.0039619,0.0032516,0.0026715,0.0020937,0.001645,0.00098006,0.00052705,0.00026447,0.00013776,8.7998e-05,0.00016872,0.00016898,0.0012927,0.0012927,0.00068196,0.00032568,0.00014916,1.4617e-05,5.456e-07,2.6822e-06
