0.0078125,0.015625,0.0234375,0.03125,0.046875,0.1328125,20.015625,20.0234375,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.125,20.1484375,20.171875,20.203125,20.234375,20.25,20.2734375,20.2890625,20.3125,20.328125,20.3515625,20.375,20.3984375,20.421875,20.4453125,20.46875,20.5,20.53125,20.5625,20.59375,20.6328125,20.671875,20.6953125,20.71875,20.7421875,20.7734375,20.796875,20.828125,20.890625,20.96875,21.0625,21.1796875,21.3359375,21.5703125,30.015625,30.03125,30.0546875,30.078125,30.109375,30.140625,30.1796875,30.21875,30.2734375,30.3203125,30.3828125,30.515625,30.640625,30.765625,30.8828125,31.0078125,31.1328125,31.265625,31.375,31.484375,31.6015625,31.7265625,31.8671875,32.015625,32.171875,32.3515625,32.7421875,33.2421875,33.9140625,34.9765625,60.015625,60.03125,60.0390625,60.046875,60.0546875,60.0625,60.0703125,60.0859375,80.0
0.0,-0.0081469,-0.0081469,-0.00404,-0.0013106,-0.00025194,5.3593e-05,1.0057,6.6508,8.6746,9.837,10.35,10.35,10.272,9.9598,7.8806,6.734,5.7444,4.6447,3.7552,3.3765,2.8788,2.5885,2.2069,1.9844,1.6919,1.4425,1.2299,1.0486,0.89407,0.76229,0.6163,0.49827,0.40285,0.32571,0.24971,0.19145,0.16324,0.13919,0.11869,0.095969,0.081835,0.066176,0.043282,0.02547,0.013497,0.0061251,0.0021683,0.00050444,-0.00032271,-0.084967,-0.18437,-0.25958,-0.33434,-0.38991,-0.44282,-0.48478,-0.53353,-0.57038,-0.61583,-0.70466,-0.77996,-0.84619,-0.8996,-0.94766,-0.98744,-1.0219,-1.0452,-1.0646,-1.0818,-1.0968,-1.1103,-1.1215,-1.1305,-1.1384,-1.1491,-1.1556,-1.1589,-1.1602,-1.1604,-0.28751,-0.11309,-0.045131,-0.01844,-0.0077967,-0.0034542,-0.00082298,-0.00034869
