0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.1328125,0.15625,0.1875,0.5390625,0.8671875,1.65625,2.5390625,3.6953125,6.8828125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.203125,20.2265625,20.296875,20.328125,20.359375,20.3984375,20.4375,20.484375,20.5234375,20.5703125,20.609375,20.6484375,20.6875,20.7265625,20.765625,20.8125,20.8515625,20.8984375,20.9453125,20.9921875,21.0390625,21.09375,21.140625,21.1953125,21.2421875,21.296875,21.3515625,21.40625,21.4609375,21.515625,21.5703125,21.625,21.6796875,21.7421875,21.8046875,21.8671875,21.9296875,21.9921875,22.0546875,22.125,22.2578125,22.3984375,22.546875,22.703125,22.859375,23.0234375,23.203125,23.390625,23.5859375,23.796875,24.015625,24.25,24.5,24.8203125,25.171875,25.5703125,26.015625,26.515625,27.109375,28.7109375,32.8125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.125,70.140625,70.1953125,70.5859375,70.984375,71.7421875,72.7578125,74.1640625,77.9140625,100.0
0.0,-0.0081469,-0.0081469,-0.00404,-0.0021938,-0.0013106,-0.00086042,-0.00061651,-0.00047694,-0.0003933,-0.00034127,-0.00030799,-0.00028628,-0.00027194,-0.00026241,-0.00025194,-0.00024666,-0.00024643,-0.0002711,-0.00028921,-0.00031731,-0.00033334,-0.00034267,-0.00034823,-0.00034869,-0.0020184,-0.0048601,-0.0080987,-0.011205,-0.013914,-0.016142,-0.017903,-0.019259,-0.020281,-0.02104,-0.021594,-0.021992,-0.022274,-0.022469,-0.022599,-0.022682,-0.022729,-0.022751,-0.022751,-0.022744,-0.022724,-0.022697,-0.022627,-0.022506,-0.022113,-0.021942,-0.021776,-0.021574,-0.021378,-0.021153,-0.020971,-0.020762,-0.020594,-0.020432,-0.020275,-0.020123,-0.019976,-0.019807,-0.019671,-0.019514,-0.019363,-0.019218,-0.01908,-0.018924,-0.018797,-0.018656,-0.018539,-0.01841,-0.018286,-0.018168,-0.018056,-0.017948,-0.017846,-0.017749,-0.017656,-0.017555,-0.01746,-0.01737,-0.017284,-0.017203,-0.017127,-0.017045,-0.016905,-0.016772,-0.01665,-0.016536,-0.016438,-0.016347,-0.016263,-0.016187,-0.016121,-0.01606,-0.016009,-0.015963,-0.015924,-0.015885,-0.015853,-0.015827,-0.015807,-0.015791,-0.01578,-0.015768,-0.015764,-0.015764,-0.0081469,-0.00404,-0.0021938,-0.0013106,-0.00086042,-0.00061651,-0.00047694,-0.0003933,-0.00034127,-0.00030799,-0.00028628,-0.00027194,-0.00025609,-0.00024927,-0.00024681,-0.00027399,-0.0002946,-0.00031942,-0.00033583,-0.00034457,-0.00034849,-0.00034869
