0.0078125,0.15625,100.0,100.0078125,100.0234375,100.03125,100.0390625,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.28125,100.3046875,100.3125,100.3359375,100.359375,100.3671875,100.390625,100.4140625,100.421875,100.4453125,100.46875,100.4765625,100.5,100.5234375,100.53125,100.546875,100.5703125,100.5859375,100.59375,100.6171875,100.625,100.6484375,100.65625,100.6640625,100.6796875,100.6875,100.71875,100.7265625,100.75,100.7578125,100.765625,100.7734375,100.78125,100.7890625,100.796875,100.8203125,100.828125,100.8515625,100.859375,100.8828125,100.890625,100.8984375,100.9140625,100.9296875,100.9375,100.953125,100.9765625,101.015625,101.03125,101.0546875,101.0703125,101.1796875,101.3515625,101.5546875,103.0390625,1600.0,1600.9765625,1650.0,1650.0078125,1650.015625,1650.0234375,1650.0390625,1650.0546875,1650.1328125,1750.0
0.00060108,1.9044e-05,2.7085e-05,0.43247,2.8188,3.8049,4.4459,4.8791,4.8791,4.8152,4.6972,4.6348,4.386,4.2869,4.0394,3.9127,3.6997,3.5559,3.3826,3.0726,3.0726,2.7848,2.6513,2.6513,2.5249,2.2923,2.1852,2.1852,1.9877,1.8939,1.8939,1.8026,1.5657,1.3765,1.2088,1.1088,0.97429,0.8557,0.78491,0.68969,0.60579,0.55569,0.4883,0.42894,0.39349,0.3458,0.30379,0.2787,0.25569,0.22474,0.19734,0.19567,0.16253,0.16082,0.1338,0.1321,0.12552,0.11032,0.10869,0.08526,0.08513,0.070012,0.069751,0.063606,0.06335,0.057815,0.057559,0.052433,0.046038,0.045123,0.039029,0.036216,0.032377,0.029695,0.029581,0.026598,0.02481,0.02481,0.0212,0.01883,0.016056,0.013709,0.01296,0.011047,0.0061618,0.0028291,0.0014709,0.00087993,0.0008803,0.0016871,0.0016898,0.01502,0.01502,0.0094149,0.0022116,0.000526,7.8245e-06,2.6839e-05
