0.0078125,0.03125,0.15625,100.0,100.0390625,100.0703125,100.171875,100.265625,100.3671875,100.4921875,100.65625,100.765625,100.875,101.0,101.171875,101.296875,101.4296875,101.609375,101.828125,106.0625,1599.8828125,1600.0,1600.0078125,1600.1640625,1600.828125,1649.9921875,1650.015625,1650.0390625,1650.0546875,1650.078125,1650.1328125,1750.0
-0.07814,-0.012519,-0.0024758,-0.003521,-151.08,-172.65,-108.75,-68.159,-39.349,-19.24,-8.1617,-4.6044,-2.6417,-1.4615,-0.7688,-0.51954,-0.38144,-0.29514,-0.2566,-0.23722,-0.23743,-0.23737,-0.13137,-0.070132,-0.03445,-0.033791,-1.9527,-0.28753,-0.068385,-0.01194,-0.0010172,-0.0034956
