0.0,1000.0000000058302,1002.991666672535,1003.3666666725397,1004.3916666725528,1006.1750000059088,1008.0083333392655,1009.4916666726177,1011.7750000059801,1019.9916666727514,1032.616666672677,1082.6750000052818,1154.4916666709034,1252.99166666947
-65.0,-70.1,-57.597,-58.582,21.249,-49.712,-59.084,-61.324,-62.666,-64.408,-65.73,-68.072,-69.623,-70.397
