0.0,1000.0000000058302,1000.1416666724987,1000.4916666725031,1000.5500000058372,1000.6750000058388,1000.8916666725082,1001.2416666725127,1002.6750000058643,1007.1750000059216,1060.1750000056093,1113.1166666715055,1174.1166666706179,1250.9916666694992
-65.0,-70.605,-71.99,-73.555,-72.833,-72.392,-72.113,-71.95,-71.813,-71.734,-71.197,-70.842,-70.615,-70.487
