1000.0078125,1113.75,1228.5703125,1350.34375,1472.109375,1597.5078125,1729.03125,1860.9765625,2000.0
-72.41,-72.46,-72.507,-72.552,-72.593,-72.631,-72.666,-72.698,-72.729
