0.96875,15.96875,36.96875,99.96875,105.96875,115.96875,136.96875,163.96875,178.96875,187.96875,199.96875,213.96875,214.96875,215.96875,216.96875,217.96875,218.96875,222.96875,229.96875,248.96875,268.96875,271.96875,272.96875,273.96875,274.96875,275.96875,276.96875,281.96875,287.96875,306.96875,313.96875,320.96875,328.96875,332.96875,333.96875,335.96875,336.96875,337.96875,339.96875,344.96875,349.96875,363.96875,378.96875,388.96875,399.96875,402.96875,407.96875,422.96875,434.96875,449.96875,599.96875
-65.371,-67.611,-69.256,-70.665,-68.306,-65.742,-62.678,-60.534,-61.279,-60.592,-61.724,-55.701,-51.762,-26.116,-68.421,-73.614,-74.923,-74.652,-72.293,-63.621,-56.991,-55.156,5.1658,-56.227,-71.56,-74.352,-75.045,-74.285,-72.241,-63.816,-60.047,-59.558,-58.118,-56.535,-55.69,-32.321,-69.342,-73.86,-75.383,-75.211,-74.018,-66.098,-62.93,-59.624,-60.275,-62.949,-65.658,-70.773,-73.216,-75.153,-72.99
