0.99609375,15.99609375,36.99609375,62.99609375,99.99609375,105.99609375,115.99609375,125.99609375,136.99609375,156.99609375,163.99609375,178.99609375,187.99609375,199.99609375,201.99609375,211.99609375,213.99609375,214.99609375,216.99609375,217.99609375,218.99609375,220.99609375,228.99609375,250.99609375,267.99609375,270.99609375,271.99609375,272.99609375,273.99609375,274.99609375,275.99609375,278.99609375,288.99609375,306.99609375,313.99609375,320.99609375,328.99609375,331.99609375,333.99609375,334.99609375,336.99609375,337.99609375,339.99609375,344.99609375,349.99609375,356.99609375,363.99609375,378.99609375,385.99609375,388.99609375,399.99609375,402.99609375,407.99609375,414.99609375,421.99609375,434.99609375,449.99609375,475.99609375,540.99609375,599.99609375
-65.378,-67.614,-69.257,-70.203,-70.666,-68.306,-65.742,-63.952,-62.678,-61.434,-60.534,-61.279,-60.592,-61.715,-60.554,-56.867,-55.629,-21.904,-70.213,-73.811,-74.767,-74.844,-72.526,-62.741,-57.281,-55.911,-54.31,-19.302,-66.63,-72.874,-74.483,-74.715,-71.597,-63.682,-59.956,-59.504,-58.098,-57.105,-55.638,-12.285,-70.545,-73.918,-75.158,-75.074,-73.91,-70.378,-66.08,-62.997,-60.302,-59.743,-60.435,-63.095,-65.797,-68.571,-70.649,-73.341,-75.268,-75.161,-73.58,-73.054
