1000.0078125,1125.6171875,1240.109375,1361.359375,1483.234375,1611.0390625,1734.1171875,1863.78125,2000.0
-69.531,-69.561,-69.586,-69.61,-69.631,-69.651,-69.668,-69.683,-69.696
