0.0,1000.0078125,1000.3671875,1001.1171875,1003.625,1007.078125,1011.3203125,1016.15625,1021.7421875,1027.875,1034.515625,1041.5234375,1048.984375,1065.6484375,1085.015625,1106.796875,1135.265625,1215.4296875,1272.71875,1527.984375,3000.0,3000.203125,3000.625,3002.0546875,3003.84375,3006.171875,3008.75,3011.578125,3018.359375,3026.1875,3034.9609375,3044.84375,3055.84375,3073.5390625,3095.6796875,3185.0078125,3250.0
-65.0,-69.506,-69.086,-68.602,-67.531,-66.469,-65.461,-64.54,-63.673,-62.893,-62.205,-61.615,-61.109,-60.312,-59.787,-59.544,-59.615,-60.436,-60.611,-60.552,-60.73,-61.027,-61.382,-62.225,-63.011,-63.824,-64.558,-65.231,-66.494,-67.561,-68.432,-69.121,-69.627,-70.054,-70.197,-69.826,-69.734
