1000.0078125,1004.6171875,1014.84375,1041.859375,1042.84375,1043.1015625,1044.4140625,1045.109375,1046.4296875,1052.203125,1056.421875,1079.6875,1080.671875,1080.9296875,1082.2421875,1082.96875,1084.296875,1090.25,1094.984375,1122.1484375,1123.1484375,1123.40625,1124.7109375,1125.4453125,1126.8515625,1133.0,1137.7890625,1167.8046875,1168.796875,1169.0625,1170.3671875,1171.0625,1172.4453125,1178.6953125,1184.1484375,1217.578125,1218.5625,1218.8359375,1220.140625,1220.8359375,1222.2109375,1228.5859375,1234.3984375,1271.46875,1272.4453125,1272.7109375,1274.0234375,1274.75,1276.0859375,1282.640625,1289.046875,1332.078125,1333.0546875,1333.3203125,1334.640625,1335.359375,1336.84375,1343.359375,1350.5234375,1399.3828125,1400.3671875,1400.6328125,1401.9453125,1402.6328125,1403.984375,1410.953125,1418.8515625,1438.1796875,1475.0390625,1476.03125,1476.296875,1477.5859375,1478.28125,1479.6640625,1486.796875,1495.375,1516.7890625,1556.5,1557.4921875,1557.7578125,1559.0703125,1559.8203125,1561.1171875,1568.3125,1577.3203125,1600.390625,1643.046875,1644.0390625,1644.3046875,1645.609375,1646.390625,1647.71875,1655.03125,1664.28125,1688.9140625,1733.453125,1734.453125,1734.7265625,1736.0234375,1736.6796875,1737.9921875,1745.5078125,1754.9296875,1780.0546875,1825.4453125,1826.453125,1826.71875,1828.015625,1828.671875,1829.8828125,1837.765625,1847.3671875,1873.2265625,1919.484375,1920.4921875,1920.7578125,1922.0234375,1922.625,1923.765625,1924.921875,1931.4765625,1939.96875,1964.5625,2000.0
-72.107,-69.177,-65.159,-57.776,-33.926,24.752,-57.461,-66.554,-69.332,-64.778,-62.728,-57.569,-33.731,24.114,-57.496,-66.757,-69.464,-64.979,-62.911,-57.575,-33.742,23.743,-57.272,-66.745,-69.549,-64.942,-62.98,-57.529,-34.193,23.672,-57.179,-66.476,-69.455,-64.94,-62.848,-57.353,-34.245,23.79,-57.441,-66.524,-69.437,-64.883,-62.789,-57.306,-34.032,23.404,-57.525,-66.712,-69.444,-64.83,-62.707,-57.13,-34.095,22.965,-57.605,-66.627,-69.335,-64.753,-62.577,-57.093,-34.055,22.845,-57.358,-66.334,-69.392,-64.668,-62.499,-60.103,-56.987,-33.692,22.813,-56.94,-66.269,-69.287,-64.564,-62.4,-59.996,-57.006,-34.023,22.697,-57.323,-66.639,-69.238,-64.565,-62.388,-59.957,-56.999,-34.103,22.606,-57.039,-66.766,-69.313,-64.535,-62.384,-59.903,-57.004,-34.187,22.726,-56.969,-66.009,-69.266,-64.491,-62.361,-59.902,-57.037,-33.814,22.771,-56.941,-66.018,-69.242,-64.425,-62.338,-59.868,-57.047,-33.842,22.614,-56.022,-65.453,-69.175,-69.091,-64.533,-62.53,-60.086,-57.966
