1000.0078125,1112.2578125,1227.734375,1350.6171875,1473.171875,1598.8828125,1729.5,1864.09375,2000.0
-71.456,-71.509,-71.559,-71.608,-71.652,-71.694,-71.732,-71.768,-71.8
