0.99609375,99.99609375,100.99609375,149.99609375,150.99609375,154.99609375,155.99609375,156.99609375,159.99609375,160.99609375,161.99609375,162.99609375,165.99609375,166.99609375,167.99609375,168.99609375,172.99609375,173.99609375,176.99609375,178.99609375,179.99609375,182.99609375,183.99609375,184.99609375,185.99609375,186.99609375,189.99609375,190.99609375,191.99609375,193.99609375,196.99609375,198.99609375,199.99609375,200.99609375,299.99609375,300.99609375,301.99609375,303.99609375,304.99609375,305.99609375,306.99609375,308.99609375,309.99609375,310.99609375,311.99609375,312.99609375,315.99609375,316.99609375,317.99609375,318.99609375,319.99609375,321.99609375,322.99609375,323.99609375,326.99609375,327.99609375,328.99609375,329.99609375,332.99609375,333.99609375,334.99609375,335.99609375,336.99609375,339.99609375,340.99609375,341.99609375,342.99609375,343.99609375,346.99609375,347.99609375,348.99609375,350.99609375,351.99609375,353.99609375,354.99609375,355.99609375,356.99609375,358.99609375,359.99609375,360.99609375,361.99609375,362.99609375,365.99609375,366.99609375,367.99609375,368.99609375,369.99609375,371.99609375,372.99609375,373.99609375,376.99609375,377.99609375,378.99609375,379.99609375,382.99609375,383.99609375,384.99609375,385.99609375,386.99609375,389.99609375,390.99609375,391.99609375,392.99609375,393.99609375,396.99609375,397.99609375,398.99609375,399.99609375,400.99609375,449.99609375,450.99609375,499.99609375,599.99609375
0.0,0.0,0.072098,0.072098,0.077749,0.072694,0.074913,0.079661,0.09825,0.10039,0.098451,0.092465,0.063818,0.056965,0.053704,0.054093,0.06892,0.069723,0.065546,0.068075,0.072729,0.091248,0.094641,0.094978,0.092057,0.086295,0.062355,0.056064,0.052019,0.050979,0.057442,0.056339,0.10846,0.1442,0.1442,0.1555,0.15342,0.1458,0.14539,0.14983,0.15932,0.18595,0.1965,0.20078,0.1969,0.18493,0.12764,0.11393,0.10741,0.10819,0.11456,0.1322,0.13784,0.13945,0.13109,0.13137,0.13615,0.14546,0.1825,0.18928,0.18996,0.18411,0.17259,0.12471,0.11213,0.10404,0.10084,0.10196,0.11488,0.11581,0.11268,0.1555,0.15342,0.1458,0.14539,0.14983,0.15932,0.18595,0.1965,0.20078,0.1969,0.18493,0.12764,0.11393,0.10741,0.10819,0.11456,0.1322,0.13784,0.13945,0.13109,0.13137,0.13615,0.14546,0.1825,0.18928,0.18996,0.18411,0.17259,0.12471,0.11213,0.10404,0.10084,0.10196,0.11488,0.11581,0.11268,0.02653,-0.024033,-0.024033,-0.0086082,-3.4311e-07,0.0
